18.0701839644159,37.9623198937797,-365.160031979206,0,0,0
18.0701839655192,37.9623327659792,-365.210031979206,0,0,0
18.0701839666229,37.9623456381788,-365.260031979206,0,0,0
18.0701839677269,37.9623585103785,-365.310031979206,0,0,0
18.0701839688312,37.9623713825781,-365.360031979206,0,0,0
18.0701839699359,37.9623842547779,-365.410031979206,0,0,0
18.0701832849013,37.9623345721489,-365.294707814905,0,0,0
18.0701832860095,37.9623474443485,-365.344707814905,0,0,0
18.0701832871181,37.9623603165481,-365.394707814905,0,0,0
18.070183288227,37.9623731887478,-365.444707814905,0,0,0
18.0701832893362,37.9623860609475,-365.494707814905,0,0,0
18.0701832904457,37.9623989331473,-365.544707814905,0,0,0
18.0701832915555,37.9624118053471,-365.594707814905,0,0,0
18.0701832926656,37.962424677547,-365.644707814905,0,0,0
18.0701832937761,37.9624375497469,-365.694707814905,0,0,0
18.0701832948868,37.9624504219469,-365.744707814905,0,0,0
18.0701832959979,37.962463294147,-365.794707814905,0,0,0
18.0701832971092,37.9624761663471,-365.844707814905,0,0,0
18.0701832982209,37.9624890385473,-365.894707814905,0,0,0
18.0701832993329,37.9625019107475,-365.944707814905,0,0,0
18.0701833004452,37.9625147829478,-365.994707814905,0,0,0
18.0701833015579,37.9625276551481,-366.044707814905,0,0,0
18.0701833026708,37.9625405273485,-366.094707814905,0,0,0
18.0701833037841,37.962553399549,-366.144707814905,0,0,0
18.0701833048977,37.9625662717495,-366.194707814905,0,0,0
18.0701833060115,37.96257914395,-366.244707814905,0,0,0
18.0701833071258,37.9625920161506,-366.294707814905,0,0,0
18.0701833082403,37.9626048883513,-366.344707814905,0,0,0
18.0701833093551,37.962617760552,-366.394707814905,0,0,0
18.0701833104703,37.9626306327528,-366.444707814905,0,0,0
18.0701833115858,37.9626435049537,-366.494707814905,0,0,0
18.0701833127016,37.9626563771546,-366.544707814905,0,0,0
18.0701833138178,37.9626692493555,-366.594707814905,0,0,0
18.0701833149342,37.9626821215565,-366.644707814905,0,0,0
18.070183316051,37.9626949937576,-366.694707814905,0,0,0
18.0701833171681,37.9627078659587,-366.744707814905,0,0,0
18.0701833182855,37.9627207381599,-366.794707814905,0,0,0
18.0701833194032,37.9627336103611,-366.844707814905,0,0,0
18.0701833205213,37.9627464825624,-366.894707814905,0,0,0
18.0701833216397,37.9627593547638,-366.944707814905,0,0,0
18.0701833227584,37.9627722269652,-366.994707814905,0,0,0
18.0701833238775,37.9627850991666,-367.044707814905,0,0,0
18.0701833249968,37.9627979713681,-367.094707814905,0,0,0
18.0701833261165,37.9628108435697,-367.144707814905,0,0,0
18.0701833272365,37.9628237157713,-367.194707814905,0,0,0
18.0701833283569,37.962836587973,-367.244707814905,0,0,0
18.0701833294775,37.9628494601748,-367.294707814905,0,0,0
18.0701840117191,37.962801191137,-367.028925912739,0,0,0
18.0701840128433,37.9628140633387,-367.078925912739,0,0,0
18.0701840139679,37.9628269355404,-367.128925912739,0,0,0
18.0701840150927,37.9628398077421,-367.178925912739,0,0,0
18.0701840162177,37.9628526799439,-367.228925912739,0,0,0
18.0701840173432,37.9628655521458,-367.278925912739,0,0,0
18.0701840184689,37.9628784243477,-367.328925912739,0,0,0
18.0701840195949,37.9628912965496,-367.378925912739,0,0,0
18.0701840207212,37.9629041687516,-367.428925912739,0,0,0
18.0701840218478,37.9629170409536,-367.478925912739,0,0,0
18.0701840229747,37.9629299131558,-367.528925912739,0,0,0
18.0701840241019,37.9629427853579,-367.578925912739,0,0,0
18.0701840252294,37.9629556575601,-367.628925912739,0,0,0
18.0701840263573,37.9629685297624,-367.678925912739,0,0,0
18.0701840274854,37.9629814019647,-367.728925912739,0,0,0
18.0701840286138,37.9629942741671,-367.778925912739,0,0,0
18.0701840297426,37.9630071463695,-367.828925912739,0,0,0
18.0701840308716,37.963020018572,-367.878925912739,0,0,0
18.070184032001,37.9630328907746,-367.928925912739,0,0,0
18.0701840331306,37.9630457629772,-367.978925912739,0,0,0
18.0701840342606,37.9630586351798,-368.028925912739,0,0,0
18.0701840353909,37.9630715073826,-368.078925912739,0,0,0
18.0701840365215,37.9630843795853,-368.128925912739,0,0,0
18.0701840376524,37.9630972517881,-368.178925912739,0,0,0
18.0701840387836,37.963110123991,-368.228925912739,0,0,0
18.0701840399151,37.963122996194,-368.278925912739,0,0,0
18.070184041047,37.963135868397,-368.328925912739,0,0,0
18.0701840421791,37.9631487406,-368.378925912739,0,0,0
18.0701840433116,37.9631616128031,-368.428925912739,0,0,0
18.0701840444443,37.9631744850063,-368.478925912739,0,0,0
18.0701840455774,37.9631873572095,-368.528925912739,0,0,0
18.0701840467108,37.9632002294128,-368.578925912739,0,0,0
18.0701840478445,37.9632131016161,-368.628925912739,0,0,0
18.0701840489786,37.9632259738195,-368.678925912739,0,0,0
18.0701840501129,37.963238846023,-368.728925912739,0,0,0
18.0701840512476,37.9632517182265,-368.778925912739,0,0,0
18.0701840523825,37.96326459043,-368.828925912739,0,0,0
18.0701840535178,37.9632774626336,-368.878925912739,0,0,0
18.0701840546535,37.9632903348373,-368.928925912739,0,0,0
18.0701840557894,37.9633032070411,-368.978925912739,0,0,0
18.0701840569256,37.9633160792448,-369.028925912739,0,0,0
18.0701842109898,37.9632672642131,-368.821256541551,0,0,0
18.0701842121296,37.9632801364168,-368.871256541551,0,0,0
18.0701842132698,37.9632930086205,-368.921256541551,0,0,0
18.0701842144102,37.9633058808243,-368.971256541551,0,0,0
18.0701842155509,37.9633187530281,-369.021256541551,0,0,0
18.0701842166919,37.9633316252319,-369.071256541551,0,0,0
18.0701842178332,37.9633444974358,-369.121256541551,0,0,0
18.0701842189748,37.9633573696398,-369.171256541551,0,0,0
18.0701842201167,37.9633702418438,-369.221256541551,0,0,0
18.0701842212589,37.9633831140479,-369.271256541551,0,0,0
18.0701842224014,37.963395986252,-369.321256541551,0,0,0
18.0701842235442,37.9634088584562,-369.371256541551,0,0,0
18.0701842246873,37.9634217306604,-369.421256541551,0,0,0
18.0701842258307,37.9634346028647,-369.471256541551,0,0,0
18.0701842269744,37.963447475069,-369.521256541551,0,0,0
18.0701842281184,37.9634603472734,-369.571256541551,0,0,0
18.0701842292627,37.9634732194779,-369.621256541551,0,0,0
18.0701842304073,37.9634860916824,-369.671256541551,0,0,0
18.0701842315523,37.963498963887,-369.721256541551,0,0,0
18.0701842326975,37.9635118360916,-369.771256541551,0,0,0
18.070184233843,37.9635247082963,-369.821256541551,0,0,0
18.0701842349889,37.963537580501,-369.871256541551,0,0,0
18.070184236135,37.9635504527058,-369.921256541551,0,0,0
18.0701842372815,37.9635633249106,-369.971256541551,0,0,0
18.0701842384282,37.9635761971155,-370.021256541551,0,0,0
18.0701842395753,37.9635890693205,-370.071256541551,0,0,0
18.0701842407227,37.9636019415255,-370.121256541551,0,0,0
18.0701842418704,37.9636148137306,-370.171256541551,0,0,0
18.0701842430184,37.9636276859357,-370.221256541551,0,0,0
18.0701842441667,37.9636405581409,-370.271256541551,0,0,0
18.0701842453154,37.9636534303461,-370.321256541551,0,0,0
18.0701842464643,37.9636663025514,-370.371256541551,0,0,0
18.0701842476136,37.9636791747568,-370.421256541551,0,0,0
18.0701842487631,37.9636920469622,-370.471256541551,0,0,0
18.070184249913,37.9637049191677,-370.521256541551,0,0,0
18.0701842510632,37.9637177913732,-370.571256541551,0,0,0
18.0701842522137,37.9637306635788,-370.621256541551,0,0,0
18.0701842533646,37.9637435357844,-370.671256541551,0,0,0
18.0701842545157,37.9637564079901,-370.721256541551,0,0,0
18.0701842556672,37.9637692801959,-370.771256541551,0,0,0
18.0701842568189,37.9637821524017,-370.821256541551,0,0,0
18.0701837370721,37.963732640807,-370.687725244858,0,0,0
18.0701837382275,37.9637455130126,-370.737725244858,0,0,0
18.0701837393832,37.9637583852183,-370.787725244858,0,0,0
18.0701837405392,37.9637712574241,-370.837725244858,0,0,0
18.0701837416955,37.9637841296299,-370.887725244858,0,0,0
18.0701837428521,37.9637970018357,-370.937725244858,0,0,0
18.070183744009,37.9638098740416,-370.987725244858,0,0,0
18.0701837451662,37.9638227462475,-371.037725244858,0,0,0
18.0701837463237,37.9638356184535,-371.087725244858,0,0,0
18.0701837474815,37.9638484906596,-371.137725244858,0,0,0
18.0701837486396,37.9638613628657,-371.187725244858,0,0,0
18.0701837497981,37.9638742350718,-371.237725244858,0,0,0
18.0701837509568,37.9638871072781,-371.287725244858,0,0,0
18.0701837521159,37.9638999794844,-371.337725244858,0,0,0
18.0701837532752,37.9639128516907,-371.387725244858,0,0,0
18.0701837544349,37.9639257238971,-371.437725244858,0,0,0
18.0701837555949,37.9639385961035,-371.487725244858,0,0,0
18.0701837567551,37.96395146831,-371.537725244858,0,0,0
18.0701837579157,37.9639643405166,-371.587725244858,0,0,0
18.0701837590766,37.9639772127232,-371.637725244858,0,0,0
18.0701837602379,37.9639900849299,-371.687725244858,0,0,0
18.0701837613994,37.9640029571366,-371.737725244858,0,0,0
18.0701837625612,37.9640158293434,-371.787725244858,0,0,0
18.0701837637234,37.9640287015502,-371.837725244858,0,0,0
18.0701837648859,37.9640415737571,-371.887725244858,0,0,0
18.0701837660487,37.964054445964,-371.937725244858,0,0,0
18.0701837672118,37.964067318171,-371.987725244858,0,0,0
18.0701837683752,37.9640801903781,-372.037725244858,0,0,0
18.0701837695389,37.9640930625852,-372.087725244858,0,0,0
18.070183770703,37.9641059347924,-372.137725244858,0,0,0
18.0701837718673,37.9641188069996,-372.187725244858,0,0,0
18.070183773032,37.9641316792069,-372.237725244858,0,0,0
18.070183774197,37.9641445514143,-372.287725244858,0,0,0
18.0701837753623,37.9641574236217,-372.337725244858,0,0,0
18.070183776528,37.9641702958291,-372.387725244858,0,0,0
18.0701837776939,37.9641831680366,-372.437725244858,0,0,0
18.0701837788602,37.9641960402442,-372.487725244858,0,0,0
18.0701837800268,37.9642089124518,-372.537725244858,0,0,0
18.0701837811937,37.9642217846595,-372.587725244858,0,0,0
18.070183782361,37.9642346568672,-372.637725244858,0,0,0
18.0701837835285,37.964247529075,-372.687725244858,0,0,0
18.0701836577884,37.9641984248764,-372.510831812797,0,0,0
18.0701836589596,37.9642112970841,-372.560831812797,0,0,0
18.070183660131,37.9642241692918,-372.610831812797,0,0,0
18.0701836613028,37.9642370414995,-372.660831812797,0,0,0
18.0701836624748,37.9642499137073,-372.710831812797,0,0,0
18.0701836636472,37.9642627859152,-372.760831812797,0,0,0
18.0701836648199,37.9642756581231,-372.810831812797,0,0,0
18.0701836659928,37.964288530331,-372.860831812797,0,0,0
18.0701836671661,37.964301402539,-372.910831812797,0,0,0
18.0701836683397,37.9643142747471,-372.960831812797,0,0,0
18.0701836695136,37.9643271469552,-373.010831812797,0,0,0
18.0701836706878,37.9643400191634,-373.060831812797,0,0,0
18.0701836718623,37.9643528913716,-373.110831812797,0,0,0
18.0701836730371,37.9643657635799,-373.160831812797,0,0,0
18.0701836742122,37.9643786357882,-373.210831812797,0,0,0
18.0701836753877,37.9643915079966,-373.260831812797,0,0,0
18.0701836765634,37.9644043802051,-373.310831812797,0,0,0
18.0701836777395,37.9644172524136,-373.360831812797,0,0,0
18.0701836789158,37.9644301246221,-373.410831812797,0,0,0
18.0701836800925,37.9644429968308,-373.460831812797,0,0,0
18.0701836812695,37.9644558690394,-373.510831812797,0,0,0
18.0701836824468,37.9644687412482,-373.560831812797,0,0,0
18.0701836836244,37.964481613457,-373.610831812797,0,0,0
18.0701836848023,37.9644944856658,-373.660831812797,0,0,0
18.0701836859806,37.9645073578747,-373.710831812797,0,0,0
18.0701836871591,37.9645202300837,-373.760831812797,0,0,0
18.070183688338,37.9645331022927,-373.810831812797,0,0,0
18.0701836895172,37.9645459745017,-373.860831812797,0,0,0
18.0701836906967,37.9645588467109,-373.910831812797,0,0,0
18.0701836918765,37.96457171892,-373.960831812797,0,0,0
18.0701836930567,37.9645845911293,-374.010831812797,0,0,0
18.0701836942371,37.9645974633386,-374.060831812796,0,0,0
18.0701836954179,37.9646103355479,-374.110831812797,0,0,0
18.070183696599,37.9646232077573,-374.160831812797,0,0,0
18.0701836977804,37.9646360799668,-374.210831812797,0,0,0
18.0701836989621,37.9646489521763,-374.260831812796,0,0,0
18.0701837001442,37.9646618243859,-374.310831812796,0,0,0
18.0701837013265,37.9646746965955,-374.360831812797,0,0,0
18.0701837025092,37.9646875688052,-374.410831812797,0,0,0
18.0701837036922,37.9647004410149,-374.460831812796,0,0,0
18.0701837048756,37.9647133132247,-374.510831812796,0,0,0
18.0701832764838,37.9646638961813,-374.367235067739,0,0,0
18.0701832776708,37.9646767683909,-374.417235067739,0,0,0
18.070183278858,37.9646896406006,-374.467235067739,0,0,0
18.0701832800456,37.9647025128103,-374.517235067739,0,0,0
18.0701832812334,37.9647153850201,-374.567235067739,0,0,0
18.0701832824216,37.96472825723,-374.617235067739,0,0,0
18.0701832836101,37.9647411294398,-374.667235067739,0,0,0
18.0701832847989,37.9647540016498,-374.717235067739,0,0,0
18.070183285988,37.9647668738598,-374.767235067739,0,0,0
18.0701832871774,37.9647797460698,-374.817235067739,0,0,0
18.0701832883671,37.9647926182799,-374.867235067739,0,0,0
18.0701832895571,37.9648054904901,-374.917235067739,0,0,0
18.0701832907475,37.9648183627003,-374.967235067739,0,0,0
18.0701832919381,37.9648312349106,-375.017235067739,0,0,0
18.0701832931291,37.9648441071209,-375.067235067739,0,0,0
18.0701832943204,37.9648569793313,-375.117235067739,0,0,0
18.0701832955119,37.9648698515417,-375.167235067739,0,0,0
18.0701832967038,37.9648827237522,-375.217235067739,0,0,0
18.0701832978961,37.9648955959628,-375.267235067739,0,0,0
18.0701832990886,37.9649084681734,-375.317235067739,0,0,0
18.0701833002815,37.9649213403841,-375.367235067739,0,0,0
18.0701833014746,37.9649342125948,-375.417235067739,0,0,0
18.0701833026681,37.9649470848056,-375.467235067739,0,0,0
18.0701833038619,37.9649599570164,-375.517235067739,0,0,0
18.070183305056,37.9649728292273,-375.567235067739,0,0,0
18.0701833062505,37.9649857014382,-375.617235067739,0,0,0
18.0701833074452,37.9649985736492,-375.667235067739,0,0,0
18.0701833086403,37.9650114458603,-375.717235067739,0,0,0
18.0701833098357,37.9650243180714,-375.767235067739,0,0,0
18.0701833110314,37.9650371902826,-375.817235067739,0,0,0
18.0701833122274,37.9650500624938,-375.867235067739,0,0,0
18.0701833134238,37.9650629347051,-375.917235067739,0,0,0
18.0701833146205,37.9650758069164,-375.967235067739,0,0,0
18.0701833158174,37.9650886791278,-376.017235067739,0,0,0
18.0701833170148,37.9651015513392,-376.067235067739,0,0,0
18.0701833182124,37.9651144235507,-376.117235067739,0,0,0
18.0701833194104,37.9651272957623,-376.167235067739,0,0,0
18.0701833206086,37.9651401679739,-376.217235067739,0,0,0
18.0701833218073,37.9651530401856,-376.267235067739,0,0,0
18.0701833230062,37.9651659123973,-376.317235067739,0,0,0
18.0701833242054,37.9651787846091,-376.367235067739,0,0,0
18.0701830686376,37.9651295462944,-376.204614512543,0,0,0
18.0701830698404,37.965142418506,-376.254614512543,0,0,0
18.0701830710436,37.9651552907177,-376.304614512543,0,0,0
18.0701830722471,37.9651681629295,-376.354614512543,0,0,0
18.0701830734508,37.9651810351412,-376.404614512543,0,0,0
18.0701830746549,37.9651939073531,-376.454614512543,0,0,0
18.0701830758593,37.965206779565,-376.504614512543,0,0,0
18.070183077064,37.9652196517769,-376.554614512543,0,0,0
18.0701830782691,37.9652325239889,-376.604614512543,0,0,0
18.0701830794744,37.9652453962009,-376.654614512543,0,0,0
18.07018308068,37.965258268413,-376.704614512543,0,0,0
18.070183081886,37.9652711406252,-376.754614512543,0,0,0
18.0701830830922,37.9652840128374,-376.804614512543,0,0,0
18.0701830842988,37.9652968850497,-376.854614512543,0,0,0
18.0701830855057,37.965309757262,-376.904614512543,0,0,0
18.0701830867129,37.9653226294744,-376.954614512542,0,0,0
18.0701830879204,37.9653355016868,-377.004614512543,0,0,0
18.0701830891283,37.9653483738993,-377.054614512543,0,0,0
18.0701830903364,37.9653612461118,-377.104614512543,0,0,0
18.0701830915449,37.9653741183245,-377.154614512542,0,0,0
18.0701830927537,37.9653869905371,-377.204614512542,0,0,0
18.0701830939628,37.9653998627498,-377.254614512543,0,0,0
18.0701830951722,37.9654127349626,-377.304614512543,0,0,0
18.0701830963819,37.9654256071754,-377.354614512542,0,0,0
18.070183097592,37.9654384793883,-377.404614512542,0,0,0
18.0701830988024,37.9654513516013,-377.454614512542,0,0,0
18.0701831000131,37.9654642238142,-377.504614512543,0,0,0
18.0701831012241,37.9654770960273,-377.554614512542,0,0,0
18.0701831024354,37.9654899682404,-377.604614512542,0,0,0
18.0701831036471,37.9655028404536,-377.654614512542,0,0,0
18.070183104859,37.9655157126668,-377.704614512542,0,0,0
18.0701831060713,37.9655285848801,-377.754614512542,0,0,0
18.0701831072839,37.9655414570934,-377.804614512542,0,0,0
18.0701831084969,37.9655543293068,-377.854614512542,0,0,0
18.0701831097101,37.9655672015202,-377.904614512542,0,0,0
18.0701831109237,37.9655800737337,-377.954614512542,0,0,0
18.0701831121376,37.9655929459473,-378.004614512542,0,0,0
18.0701831133519,37.9656058181609,-378.054614512542,0,0,0
18.0701831145664,37.9656186903746,-378.104614512542,0,0,0
18.0701831157813,37.9656315625883,-378.154614512542,0,0,0
18.0701831169965,37.9656444348021,-378.204614512542,0,0,0
18.0701828954743,37.9655952317399,-378.038241001515,0,0,0
18.0701828966931,37.9656081039535,-378.088241001515,0,0,0
18.0701828979123,37.9656209761672,-378.138241001515,0,0,0
18.0701828991317,37.965633848381,-378.188241001515,0,0,0
18.0701829003514,37.9656467205947,-378.238241001515,0,0,0
18.0701829015714,37.9656595928086,-378.288241001515,0,0,0
18.0701829027918,37.9656724650224,-378.338241001515,0,0,0
18.0701829040124,37.9656853372364,-378.388241001515,0,0,0
18.0701829052334,37.9656982094504,-378.438241001515,0,0,0
18.0701829064547,37.9657110816644,-378.488241001515,0,0,0
18.0701829076763,37.9657239538785,-378.538241001515,0,0,0
18.0701829088982,37.9657368260927,-378.588241001515,0,0,0
18.0701829101204,37.9657496983069,-378.638241001515,0,0,0
18.0701829113429,37.9657625705211,-378.688241001515,0,0,0
18.0701829125658,37.9657754427355,-378.738241001515,0,0,0
18.0701829137889,37.9657883149498,-378.788241001515,0,0,0
18.0701829150124,37.9658011871643,-378.838241001515,0,0,0
18.0701829162362,37.9658140593788,-378.888241001515,0,0,0
